0.121,0.127,0.058,0.135,0.121,0.164,0.049,0.099,0.103,0.093,0.127,0.127,0.162,0.162,0.103,0.15
0.122,0.128,0.058,0.135,0.122,0.163,0.049,0.101,0.103,0.093,0.128,0.128,0.161,0.161,0.103,0.15
0.124,0.129,0.058,0.135,0.124,0.162,0.05,0.101,0.104,0.092,0.129,0.129,0.16,0.16,0.104,0.15
0.126,0.129,0.058,0.135,0.126,0.161,0.051,0.102,0.105,0.091,0.129,0.129,0.159,0.159,0.105,0.149
0.128,0.13,0.058,0.134,0.128,0.16,0.052,0.102,0.105,0.09,0.13,0.13,0.158,0.158,0.105,0.149
0.129,0.13,0.059,0.134,0.129,0.159,0.053,0.103,0.105,0.088,0.13,0.13,0.157,0.157,0.105,0.148
0.131,0.13,0.06,0.133,0.131,0.158,0.054,0.102,0.105,0.087,0.13,0.13,0.156,0.156,0.105,0.148
0.133,0.131,0.061,0.132,0.133,0.158,0.055,0.102,0.105,0.086,0.131,0.131,0.156,0.156,0.105,0.147
0.135,0.131,0.062,0.131,0.135,0.158,0.057,0.102,0.104,0.084,0.131,0.131,0.155,0.155,0.104,0.146
0.137,0.131,0.063,0.13,0.137,0.157,0.058,0.101,0.103,0.083,0.131,0.131,0.155,0.155,0.103,0.146
0.139,0.131,0.065,0.129,0.139,0.157,0.06,0.101,0.101,0.081,0.131,0.131,0.155,0.155,0.101,0.145
0.141,0.131,0.067,0.127,0.141,0.158,0.062,0.1,0.099,0.08,0.131,0.131,0.155,0.155,0.099,0.145
0.142,0.131,0.069,0.126,0.142,0.158,0.064,0.099,0.097,0.079,0.131,0.131,0.156,0.156,0.097,0.145
0.144,0.131,0.071,0.125,0.144,0.158,0.066,0.098,0.094,0.078,0.131,0.131,0.156,0.156,0.094,0.145
0.146,0.131,0.073,0.124,0.146,0.159,0.068,0.097,0.091,0.077,0.131,0.131,0.157,0.157,0.091,0.145
0.147,0.131,0.075,0.123,0.147,0.16,0.07,0.096,0.088,0.077,0.131,0.131,0.158,0.158,0.088,0.146
0.149,0.131,0.077,0.122,0.149,0.161,0.073,0.095,0.084,0.076,0.131,0.131,0.159,0.159,0.084,0.146
0.15,0.131,0.079,0.121,0.15,0.162,0.075,0.095,0.08,0.076,0.131,0.131,0.16,0.16,0.08,0.147
0.151,0.13,0.082,0.12,0.151,0.163,0.078,0.094,0.076,0.076,0.13,0.13,0.161,0.161,0.076,0.148
0.152,0.13,0.084,0.119,0.152,0.165,0.08,0.094,0.072,0.076,0.13,0.13,0.162,0.162,0.072,0.149
0.153,0.129,0.086,0.118,0.153,0.166,0.082,0.093,0.067,0.076,0.129,0.129,0.163,0.163,0.067,0.15
0.154,0.129,0.088,0.117,0.154,0.168,0.085,0.093,0.062,0.077,0.129,0.129,0.165,0.165,0.062,0.152
0.155,0.128,0.09,0.116,0.155,0.17,0.087,0.093,0.057,0.077,0.128,0.128,0.166,0.166,0.057,0.153
0.155,0.127,0.091,0.116,0.155,0.171,0.089,0.093,0.052,0.078,0.127,0.127,0.167,0.167,0.052,0.155
0.155,0.126,0.093,0.115,0.155,0.173,0.091,0.094,0.048,0.079,0.126,0.126,0.168,0.168,0.048,0.156
0.155,0.125,0.095,0.114,0.155,0.175,0.092,0.094,0.043,0.079,0.125,0.125,0.169,0.169,0.043,0.158
0.155,0.124,0.096,0.113,0.155,0.177,0.094,0.095,0.038,0.08,0.124,0.124,0.17,0.17,0.038,0.159
0.155,0.123,0.097,0.112,0.155,0.179,0.094,0.096,0.033,0.081,0.123,0.123,0.17,0.17,0.033,0.161
0.154,0.121,0.099,0.111,0.154,0.181,0.095,0.096,0.029,0.082,0.121,0.121,0.171,0.171,0.029,0.162
0.154,0.12,0.1,0.11,0.154,0.183,0.095,0.098,0.025,0.083,0.12,0.12,0.171,0.171,0.025,0.164
0.153,0.118,0.1,0.109,0.153,0.185,0.095,0.099,0.021,0.083,0.118,0.118,0.17,0.17,0.021,0.165
0.152,0.117,0.101,0.108,0.152,0.187,0.094,0.1,0.018,0.084,0.117,0.117,0.17,0.17,0.018,0.166
0.152,0.115,0.102,0.107,0.152,0.188,0.094,0.101,0.014,0.084,0.115,0.115,0.169,0.169,0.014,0.166
0.151,0.114,0.103,0.106,0.151,0.19,0.092,0.102,0.012,0.084,0.114,0.114,0.168,0.168,0.012,0.167
0.15,0.112,0.103,0.104,0.15,0.191,0.09,0.104,0.009,0.085,0.112,0.112,0.166,0.166,0.009,0.167
0.149,0.11,0.104,0.103,0.149,0.192,0.088,0.105,0.007,0.084,0.11,0.11,0.164,0.164,0.007,0.167
0.147,0.108,0.104,0.101,0.147,0.193,0.086,0.106,0.006,0.084,0.108,0.108,0.162,0.162,0.006,0.167
0.146,0.106,0.105,0.1,0.146,0.193,0.084,0.107,0.005,0.083,0.106,0.106,0.16,0.16,0.005,0.166
0.145,0.104,0.105,0.098,0.145,0.194,0.081,0.108,0.005,0.083,0.104,0.104,0.157,0.157,0.005,0.166
0.144,0.103,0.106,0.096,0.144,0.194,0.078,0.109,0.005,0.082,0.103,0.103,0.154,0.154,0.005,0.164
0.143,0.101,0.106,0.094,0.143,0.194,0.075,0.109,0.005,0.08,0.101,0.101,0.151,0.151,0.005,0.163
0.141,0.099,0.107,0.093,0.141,0.193,0.072,0.11,0.006,0.079,0.099,0.099,0.147,0.147,0.006,0.161
0.14,0.097,0.107,0.091,0.14,0.193,0.068,0.11,0.007,0.077,0.097,0.097,0.144,0.144,0.007,0.16
0.139,0.095,0.107,0.089,0.139,0.192,0.065,0.11,0.009,0.076,0.095,0.095,0.14,0.14,0.009,0.158
0.138,0.094,0.108,0.087,0.138,0.191,0.062,0.11,0.011,0.074,0.094,0.094,0.136,0.136,0.011,0.155
0.137,0.092,0.108,0.085,0.137,0.19,0.059,0.109,0.014,0.072,0.092,0.092,0.132,0.132,0.014,0.153
0.136,0.09,0.108,0.084,0.136,0.188,0.056,0.108,0.017,0.07,0.09,0.09,0.128,0.128,0.017,0.151
0.135,0.089,0.109,0.082,0.135,0.187,0.054,0.107,0.02,0.067,0.089,0.089,0.124,0.124,0.02,0.148
0.134,0.088,0.109,0.081,0.134,0.185,0.051,0.105,0.023,0.065,0.088,0.088,0.12,0.12,0.023,0.145
0.133,0.086,0.109,0.079,0.133,0.183,0.049,0.104,0.026,0.063,0.086,0.086,0.116,0.116,0.026,0.143
0.132,0.085,0.109,0.078,0.132,0.182,0.047,0.102,0.03,0.061,0.085,0.085,0.112,0.112,0.03,0.141
0.132,0.084,0.109,0.077,0.132,0.18,0.046,0.1,0.033,0.059,0.084,0.084,0.109,0.109,0.033,0.138
0.131,0.083,0.109,0.076,0.131,0.178,0.045,0.098,0.037,0.057,0.083,0.083,0.105,0.105,0.037,0.136
0.131,0.082,0.109,0.075,0.131,0.176,0.043,0.095,0.041,0.055,0.082,0.082,0.101,0.101,0.041,0.134
0.13,0.082,0.109,0.074,0.13,0.174,0.043,0.093,0.044,0.053,0.082,0.082,0.098,0.098,0.044,0.132
0.13,0.081,0.109,0.074,0.13,0.173,0.042,0.09,0.048,0.051,0.081,0.081,0.095,0.095,0.048,0.13
0.13,0.08,0.109,0.074,0.13,0.171,0.042,0.087,0.051,0.05,0.08,0.08,0.092,0.092,0.051,0.129
0.13,0.08,0.108,0.073,0.13,0.17,0.042,0.084,0.054,0.048,0.08,0.08,0.089,0.089,0.054,0.127
0.13,0.079,0.108,0.073,0.13,0.168,0.042,0.082,0.057,0.047,0.079,0.079,0.086,0.086,0.057,0.126
0.13,0.079,0.107,0.073,0.13,0.167,0.042,0.079,0.06,0.046,0.079,0.079,0.083,0.083,0.06,0.126
0.131,0.079,0.106,0.073,0.131,0.167,0.042,0.076,0.062,0.046,0.079,0.079,0.081,0.081,0.062,0.125
0.131,0.078,0.105,0.074,0.131,0.166,0.043,0.074,0.064,0.045,0.078,0.078,0.078,0.078,0.064,0.125
0.132,0.078,0.104,0.074,0.132,0.166,0.043,0.071,0.066,0.045,0.078,0.078,0.076,0.076,0.066,0.124
0.133,0.078,0.103,0.074,0.133,0.165,0.044,0.069,0.067,0.045,0.078,0.078,0.074,0.074,0.067,0.124
0.134,0.077,0.102,0.074,0.134,0.165,0.044,0.066,0.068,0.045,0.077,0.077,0.071,0.071,0.068,0.124
0.135,0.077,0.101,0.075,0.135,0.166,0.045,0.064,0.068,0.045,0.077,0.077,0.069,0.069,0.068,0.125
0.136,0.076,0.099,0.075,0.136,0.166,0.045,0.062,0.069,0.045,0.076,0.076,0.067,0.067,0.069,0.125
0.137,0.075,0.098,0.075,0.137,0.167,0.045,0.06,0.069,0.046,0.075,0.075,0.065,0.065,0.069,0.125
0.138,0.075,0.096,0.075,0.138,0.167,0.045,0.058,0.068,0.046,0.075,0.075,0.063,0.063,0.068,0.126
0.139,0.074,0.094,0.075,0.139,0.168,0.045,0.057,0.068,0.047,0.074,0.074,0.061,0.061,0.068,0.126
0.14,0.073,0.093,0.075,0.14,0.169,0.045,0.055,0.067,0.048,0.073,0.073,0.059,0.059,0.067,0.126
0.14,0.071,0.091,0.075,0.14,0.17,0.045,0.054,0.066,0.049,0.071,0.071,0.057,0.057,0.066,0.126
0.141,0.07,0.089,0.075,0.141,0.171,0.045,0.053,0.064,0.049,0.07,0.07,0.055,0.055,0.064,0.127
0.141,0.068,0.087,0.075,0.141,0.172,0.044,0.051,0.062,0.05,0.068,0.068,0.053,0.053,0.062,0.127
0.141,0.067,0.085,0.074,0.141,0.173,0.044,0.05,0.061,0.051,0.067,0.067,0.051,0.051,0.061,0.127
0.141,0.065,0.083,0.074,0.141,0.174,0.043,0.049,0.058,0.051,0.065,0.065,0.049,0.049,0.058,0.127
0.141,0.063,0.081,0.073,0.141,0.175,0.042,0.047,0.056,0.051,0.063,0.063,0.047,0.047,0.056,0.126
0.14,0.061,0.079,0.072,0.14,0.176,0.041,0.046,0.054,0.052,0.061,0.061,0.045,0.045,0.054,0.126
0.139,0.058,0.077,0.071,0.139,0.176,0.04,0.045,0.051,0.052,0.058,0.058,0.043,0.043,0.051,0.125
0.137,0.056,0.075,0.07,0.137,0.176,0.039,0.043,0.049,0.052,0.056,0.056,0.041,0.041,0.049,0.125
0.136,0.053,0.073,0.069,0.136,0.176,0.038,0.042,0.046,0.051,0.053,0.053,0.039,0.039,0.046,0.124
0.133,0.05,0.071,0.067,0.133,0.176,0.037,0.04,0.044,0.051,0.05,0.05,0.037,0.037,0.044,0.123
0.131,0.048,0.068,0.066,0.131,0.175,0.036,0.038,0.041,0.05,0.048,0.048,0.035,0.035,0.041,0.122
0.128,0.045,0.066,0.064,0.128,0.174,0.035,0.036,0.038,0.05,0.045,0.045,0.034,0.034,0.038,0.121
0.125,0.042,0.064,0.062,0.125,0.173,0.034,0.033,0.036,0.049,0.042,0.042,0.032,0.032,0.036,0.119
0.122,0.039,0.061,0.06,0.122,0.172,0.033,0.031,0.033,0.047,0.039,0.039,0.03,0.03,0.033,0.118
0.118,0.036,0.059,0.058,0.118,0.17,0.032,0.028,0.031,0.046,0.036,0.036,0.029,0.029,0.031,0.117
0.114,0.033,0.057,0.056,0.114,0.168,0.031,0.026,0.029,0.045,0.033,0.033,0.028,0.028,0.029,0.116
0.111,0.03,0.055,0.054,0.111,0.165,0.03,0.023,0.027,0.043,0.03,0.03,0.027,0.027,0.027,0.114
0.107,0.026,0.052,0.052,0.107,0.162,0.03,0.02,0.025,0.041,0.026,0.026,0.026,0.026,0.025,0.113
0.103,0.023,0.05,0.05,0.103,0.159,0.029,0.016,0.023,0.04,0.023,0.023,0.025,0.025,0.023,0.112
0.098,0.02,0.048,0.048,0.098,0.156,0.029,0.013,0.021,0.038,0.02,0.02,0.024,0.024,0.021,0.111
0.094,0.017,0.046,0.046,0.094,0.153,0.029,0.009,0.019,0.036,0.017,0.017,0.024,0.024,0.019,0.11
0.091,0.014,0.043,0.044,0.091,0.149,0.028,0.006,0.017,0.035,0.014,0.014,0.024,0.024,0.017,0.109
0.087,0.011,0.041,0.042,0.087,0.146,0.028,0.002,0.016,0.033,0.011,0.011,0.024,0.024,0.016,0.108
0.083,0.009,0.039,0.04,0.083,0.142,0.028,-0.001,0.015,0.031,0.009,0.009,0.024,0.024,0.015,0.107
0.08,0.006,0.037,0.038,0.08,0.138,0.028,-0.005,0.013,0.03,0.006,0.006,0.024,0.024,0.013,0.106
0.077,0.003,0.035,0.036,0.077,0.134,0.028,-0.008,0.012,0.029,0.003,0.003,0.025,0.025,0.012,0.106
0.074,0.001,0.033,0.034,0.074,0.13,0.028,-0.011,0.011,0.028,0.001,0.001,0.026,0.026,0.011,0.105
0.072,-0.002,0.031,0.031,0.072,0.127,0.028,-0.014,0.01,0.027,-0.002,-0.002,0.027,0.027,0.01,0.105
0.07,-0.004,0.029,0.029,0.07,0.123,0.028,-0.017,0.009,0.026,-0.004,-0.004,0.028,0.028,0.009,0.104
0.069,-0.007,0.028,0.027,0.069,0.119,0.028,-0.02,0.008,0.026,-0.007,-0.007,0.029,0.029,0.008,0.104
0.067,-0.009,0.026,0.025,0.067,0.116,0.028,-0.023,0.007,0.025,-0.009,-0.009,0.03,0.03,0.007,0.104
0.067,-0.011,0.024,0.023,0.067,0.113,0.028,-0.025,0.006,0.025,-0.011,-0.011,0.032,0.032,0.006,0.104
0.067,-0.012,0.023,0.021,0.067,0.11,0.028,-0.026,0.005,0.025,-0.012,-0.012,0.034,0.034,0.005,0.104
0.067,-0.014,0.021,0.019,0.067,0.107,0.027,-0.028,0.004,0.025,-0.014,-0.014,0.035,0.035,0.004,0.105
0.067,-0.016,0.02,0.016,0.067,0.105,0.027,-0.029,0.003,0.025,-0.016,-0.016,0.037,0.037,0.003,0.105
0.068,-0.017,0.018,0.014,0.068,0.103,0.026,-0.03,0.001,0.025,-0.017,-0.017,0.039,0.039,0.001,0.105
0.07,-0.018,0.017,0.012,0.07,0.101,0.025,-0.03,0,0.026,-0.018,-0.018,0.041,0.041,0,0.106
0.071,-0.019,0.015,0.009,0.071,0.099,0.024,-0.03,-0.002,0.026,-0.019,-0.019,0.043,0.043,-0.002,0.106
0.073,-0.02,0.014,0.007,0.073,0.097,0.022,-0.03,-0.004,0.027,-0.02,-0.02,0.044,0.044,-0.004,0.107
0.075,-0.021,0.012,0.005,0.075,0.096,0.02,-0.029,-0.006,0.027,-0.021,-0.021,0.046,0.046,-0.006,0.108
0.077,-0.022,0.011,0.002,0.077,0.095,0.018,-0.028,-0.008,0.028,-0.022,-0.022,0.048,0.048,-0.008,0.109
0.08,-0.023,0.009,0,0.08,0.094,0.016,-0.027,-0.011,0.028,-0.023,-0.023,0.05,0.05,-0.011,0.109
0.083,-0.023,0.008,-0.003,0.083,0.093,0.014,-0.025,-0.013,0.028,-0.023,-0.023,0.051,0.051,-0.013,0.11
0.085,-0.024,0.006,-0.005,0.085,0.092,0.011,-0.024,-0.016,0.028,-0.024,-0.024,0.053,0.053,-0.016,0.111
0.088,-0.024,0.004,-0.007,0.088,0.091,0.008,-0.022,-0.019,0.028,-0.024,-0.024,0.054,0.054,-0.019,0.113
0.09,-0.024,0.003,-0.01,0.09,0.091,0.005,-0.019,-0.023,0.028,-0.024,-0.024,0.055,0.055,-0.023,0.114
0.093,-0.025,0.001,-0.012,0.093,0.09,0.002,-0.017,-0.026,0.028,-0.025,-0.025,0.056,0.056,-0.026,0.115
0.095,-0.025,-0.001,-0.014,0.095,0.089,-0.002,-0.015,-0.03,0.028,-0.025,-0.025,0.057,0.057,-0.03,0.116
0.098,-0.025,-0.003,-0.016,0.098,0.089,-0.005,-0.013,-0.033,0.027,-0.025,-0.025,0.057,0.057,-0.033,0.117
0.1,-0.025,-0.005,-0.018,0.1,0.088,-0.009,-0.01,-0.037,0.026,-0.025,-0.025,0.057,0.057,-0.037,0.118
0.102,-0.025,-0.007,-0.02,0.102,0.087,-0.013,-0.008,-0.041,0.025,-0.025,-0.025,0.057,0.057,-0.041,0.12
0.103,-0.025,-0.009,-0.021,0.103,0.086,-0.016,-0.006,-0.045,0.024,-0.025,-0.025,0.057,0.057,-0.045,0.121
0.105,-0.025,-0.011,-0.023,0.105,0.085,-0.02,-0.004,-0.049,0.023,-0.025,-0.025,0.056,0.056,-0.049,0.122
0.106,-0.025,-0.013,-0.024,0.106,0.084,-0.024,-0.002,-0.053,0.021,-0.025,-0.025,0.055,0.055,-0.053,0.123
0.107,-0.025,-0.016,-0.025,0.107,0.083,-0.028,0,-0.056,0.02,-0.025,-0.025,0.054,0.054,-0.056,0.125
0.107,-0.025,-0.018,-0.026,0.107,0.082,-0.031,0.002,-0.06,0.018,-0.025,-0.025,0.052,0.052,-0.06,0.126
0.108,-0.025,-0.02,-0.027,0.108,0.081,-0.035,0.003,-0.063,0.016,-0.025,-0.025,0.051,0.051,-0.063,0.127
0.108,-0.025,-0.022,-0.028,0.108,0.08,-0.038,0.004,-0.066,0.014,-0.025,-0.025,0.049,0.049,-0.066,0.127
0.108,-0.025,-0.024,-0.028,0.108,0.079,-0.041,0.005,-0.069,0.012,-0.025,-0.025,0.047,0.047,-0.069,0.128
0.107,0,-0.025,-0.028,0.107,0.078,-0.045,0.006,-0.072,0.01,0,0,0.045,0.045,-0.072,0.129
0.107,0,-0.027,-0.028,0.107,0.077,-0.047,0.006,-0.074,0.008,0,0,0.042,0.042,-0.074,0.129
0.106,0,-0.028,-0.028,0.106,0.076,-0.05,0.007,-0.076,0.007,0,0,0.04,0.04,-0.076,0.13
0.105,0,-0.029,-0.028,0.105,0.075,-0.053,0.007,-0.078,0.005,0,0,0.038,0.038,-0.078,0.13
0.104,0,-0.03,-0.027,0.104,0.074,-0.055,0.007,-0.08,0.003,0,0,0.035,0.035,-0.08,0.13
0.103,0,-0.031,-0.027,0.103,0.073,-0.057,0.007,-0.081,0.002,0,0,0.033,0.033,-0.081,0.13
0.101,0,-0.032,-0.026,0.101,0.073,-0.059,0.007,-0.082,0,0,0,0.03,0.03,-0.082,0
0.1,0,-0.032,-0.025,0.1,0.073,-0.061,0.007,-0.082,-0.001,0,0,0.028,0.028,-0.082,0
0.098,0,-0.032,-0.024,0.098,0.073,-0.062,0.007,-0.082,-0.002,0,0,0.026,0.026,-0.082,0
0.097,0,-0.032,-0.023,0.097,0.073,-0.064,0.006,-0.082,-0.003,0,0,0.024,0.024,-0.082,0
0.095,0,-0.031,-0.022,0.095,0.073,-0.065,0.006,-0.082,-0.004,0,0,0.021,0.021,-0.082,0
0.093,0,-0.03,-0.021,0.093,0.074,-0.066,0.006,-0.082,-0.004,0,0,0.02,0.02,-0.082,0
0.092,0,-0.029,-0.02,0.092,0.075,-0.067,0.006,-0.081,-0.005,0,0,0.018,0.018,-0.081,0
0.09,0,-0.028,-0.019,0.09,0.076,-0.068,0.005,-0.081,-0.005,0,0,0.016,0.016,-0.081,0
0.089,0,-0.027,-0.018,0.089,0.077,-0.068,0.005,-0.08,-0.005,0,0,0.015,0.015,-0.08,0
0.087,0,-0.025,-0.017,0.087,0.078,-0.069,0.005,-0.079,-0.004,0,0,0.013,0.013,-0.079,0
0.086,0,-0.024,-0.017,0.086,0.08,-0.069,0.004,-0.078,-0.004,0,0,0.012,0.012,-0.078,0
0.084,0,-0.022,-0.017,0.084,0.081,-0.07,0.004,-0.078,-0.003,0,0,0.011,0.011,-0.078,0
0.083,0,-0.021,-0.016,0.083,0.083,-0.07,0.004,-0.077,-0.003,0,0,0.01,0.01,-0.077,0
0.082,0,-0.019,-0.016,0.082,0.085,-0.07,0,-0.077,-0.002,0,0,0.01,0.01,-0.077,0
0.08,0,-0.017,-0.017,0.08,0,-0.07,0,-0.076,-0.001,0,0,0.009,0.009,-0.076,0
0.079,0,-0.016,-0.017,0.079,0,0,0,-0.076,0,0,0,0.009,0.009,-0.076,0
0,0,-0.014,-0.018,0,0,0,0,-0.076,0,0,0,0.008,0.008,-0.076,0
0,0,-0.013,-0.019,0,0,0,0,-0.076,0.001,0,0,0.008,0.008,-0.076,0
0,0,-0.012,-0.021,0,0,0,0,-0.076,0.002,0,0,0.008,0.008,-0.076,0
0,0,-0.012,-0.022,0,0,0,0,-0.077,0.002,0,0,0.008,0.008,-0.077,0
0,0,-0.011,-0.025,0,0,0,0,-0.078,0.003,0,0,0.008,0.008,-0.078,0
0,0,-0.011,-0.027,0,0,0,0,-0.079,0.003,0,0,0.008,0.008,-0.079,0
0,0,-0.011,-0.03,0,0,0,0,-0.08,0,0,0,0,0,-0.08,0
0,0,-0.011,-0.032,0,0,0,0,-0.081,0,0,0,0,0,-0.081,0
0,0,0,-0.036,0,0,0,0,-0.082,0,0,0,0,0,-0.082,0
0,0,0,-0.039,0,0,0,0,-0.083,0,0,0,0,0,-0.083,0
0,0,0,-0.042,0,0,0,0,-0.085,0,0,0,0,0,-0.085,0
0,0,0,-0.046,0,0,0,0,-0.086,0,0,0,0,0,-0.086,0
0,0,0,-0.05,0,0,0,0,-0.087,0,0,0,0,0,-0.087,0
0,0,0,-0.054,0,0,0,0,-0.089,0,0,0,0,0,-0.089,0
0,0,0,-0.058,0,0,0,0,-0.09,0,0,0,0,0,-0.09,0
0,0,0,0,0,0,0,0,-0.092,0,0,0,0,0,-0.092,0
0,0,0,0,0,0,0,0,-0.093,0,0,0,0,0,-0.093,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
